Date|Sold to|Ship to|Ship to name|ContractType|Description|Volume(MMSCFD)|DemandPlan(BI)|MDCQ(BW)|Billing Type
09-02-2020|0010024055|0030057123|บจ.โอจีพี เอนเนอร์ยี่ โซลูชั่นส์ (สำหรับ บจ.ซึชิโยชิ สมบูรณ์ โคเตทแซนด์)|151|Industrial|0.0658972|661.85|0.084|AMR
09-02-2020|0010026752|0030055984|บริษัท เซกิซุย คาเซอิ (ไทยแลนด์) จำกัด|151|Industrial|0.0749377|661.85|0.057|AMR
09-02-2020|0010027130|0030056963|บริษัท แคนาเดียน โซลาร์ แมนูแฟคเจอริ่ง (ประเทศไทย) จำกัด|158|NG by Truck|0.0000|661.85||ADQ
09-02-2020|0010027861|0030000018|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|3.2544614|661.85|2.489|AMR
09-02-2020|0010000001|0030000001|บริษัท กระจกลายสยาม จำกัด|151|Industrial|0.29929|661.85|0.257|ADQ
09-02-2020|0010000015|0030000015|บริษัท โคห์เลอร์ (ประเทศไทย) จำกัด(มหาชน)|151|Industrial|1.8360112|661.85|2.145|AMR
09-02-2020|0010000030|0030000030|บริษัท ภัทราพอร์ซเลน จำกัด|151|Industrial|0.0984573|661.85|0.471|AMR
09-02-2020|0010000039|0030000039|บริษัท โสสุโก้ เซรามิค จำกัด|151|Industrial|3.3221244|661.85|1.763|AMR
09-02-2020|0010000041|0030000041|บริษัท สยามอุตสาหกรรมยิปซัม (สระบุรี) จำกัด|151|Industrial|3.7959064|661.85|2.401|AMR
09-02-2020|0010000056|0030000056|บริษัท โอเอสซี สยามซิลิกา จำกัด|151|Industrial|2.2099232|661.85|1.602|AMR
09-02-2020|0010000056|0030000059|บริษัท โอเอสซี สยามซิลิกา จำกัด|151|Industrial|1.7380835|661.85|1.365|AMR
09-02-2020|0010000088|0030000088|บริษัท ไทยฟิล์มอินดัสตรี่ จำกัด (มหาชน)|151|Industrial|0.0000|661.85|0.016|AMR
09-02-2020|0010000089|0030000089|บริษัท ธนเสริมอุตสาหกรรมฝาขวด จำกัด|151|Industrial|0.0758206|661.85|0.063|AMR
09-02-2020|0010000114|0030000118|บริษัท อิเมอร์สัน อิเล็คทริค (ประเทศไทย) จำกัด|151|Industrial|0.1707818|661.85|0.116|AMR
09-02-2020|0010000129|0030000133|บริษัท ทีพีซี เพสต์ เรซิน จำกัด|151|Industrial|0.3042714|661.85|0.274|AMR
09-02-2020|0010000140|0030000145|บริษัท สยามลวดเหล็กอุตสาหกรรม จำกัด|151|Industrial|0.0745493|661.85|0.07|AMR
09-02-2020|0010000141|0030000146|บริษัท สยามสตีล กัลวาไนซิ่ง จำกัด|151|Industrial|0.1847665|661.85|0.165|AMR
09-02-2020|0010000151|0030000156|บริษัท มิตซูบิชิ อีเล็คทริค ออโตเมชั่น (ประเทศไทย) จำกัด|151|Industrial|0.1997752|661.85|0.177|AMR
09-02-2020|0010000178|0030016267|บริษัท โกลว์ เอสพีพี 11 จำกัด|152|Industrial-CoGen|3.7405683|661.85|0.10|AMR
09-02-2020|0010000203|0030000236|บริษัท สิงห์ คาเมดะ (ประเทศไทย) จำกัด|151|Industrial|0.3791386|661.85|0.201|AMR
09-02-2020|0010000205|0030000238|บริษัท ไทยอาซาคาวา จำกัด|151|Industrial|0.0678748|661.85|0.045|AMR
09-02-2020|0010000227|0030000253|บริษัท จี เจ สตีล จำกัด (มหาชน)|151|Industrial|1.6768832|661.85|2.135|AMR
09-02-2020|0010001217|0030021463|บริษัท แอมคอล อินเตอร์เนชั่นแนล (ไทยแลนด์) จำกัด|151|Industrial|0.1182336|661.85|0.069|AMR
09-02-2020|0010001431|0030053506|บริษัท คาราบาวตะวันแดง จำกัด|151|Industrial|0.3402571|661.85|0.278|AMR
09-02-2020|0010001740|0030022424|บริษัท โรงงานเหล็กกรุงเทพฯ จำกัด|151|Industrial|2.3512174|661.85|1.37|AMR
09-02-2020|0010001741|0030022479|บริษัท อลูมิเนียม ฉื่อ จิ้น ฮั้ว จำกัด|151|Industrial|0.5684254|661.85|0.457|AMR
09-02-2020|0010002964|0030024050|บริษัท สยามบราเดอร์ จำกัด|151|Industrial|0.1290045|661.85|0.081|AMR
09-02-2020|0010003009|0030053395|บริษัท มิตซูบิชิ อีเล็คทริค คอนซูมเมอร์ โปรดักส์ (ประเทศไทย) จำกัด|158|NG by Truck|0.03207|661.85|0.016|ADQ
09-02-2020|0010006748|0030010640|บริษัท ยูเนี่ยนโชจิรุชิ จำกัด|151|Industrial|0.0102412|661.85|0.014|AMR
09-02-2020|0010006755|0030027897|บริษัท ปูนซิเมนต์ไทย (ท่าหลวง) จำกัด|151|Industrial|0.0040965|661.85|0.03|AMR
09-02-2020|0010007306|0030012309||151|Industrial|0.1196108|661.85|0.351|AMR
09-02-2020|0010008114|0030024767|บริษัท ทุนเท็กซ์ เท็กซ์ไทล์ (ประเทศไทย) จำกัด|151|Industrial|0.2871438|661.85|0.182|AMR
09-02-2020|0010008206|0030015236|บริษัท เอ็นเนซอล จำกัด|152|Industrial-CoGen|1.7966706|661.85|0.001|AMR
09-02-2020|0010008739|0030000237|บริษัท สยามไฟเบอร์ซีเมนต์กรุ๊ป จำกัด|151|Industrial|0.1589867|661.85|0.115|AMR
09-02-2020|0010008739|0030013343|บริษัท สยามไฟเบอร์ซีเมนต์กรุ๊ป จำกัด|151|Industrial|1.0570749|661.85|0.971|AMR
09-02-2020|0010009180|0030019567|บริษัท ไทย มาลายา กลาส จำกัด|151|Industrial|2.7371364|661.85|2.708|AMR
09-02-2020|0010009604|0030020797|บริษัท เจ.พี ยูไนเต็ด จำกัด|151|Industrial|0.0347143|661.85|0.017|AMR
09-02-2020|0010009784|0030021478|บริษัท แคททาเลอร์ (ประเทศไทย) จำกัด|151|Industrial|0.1332776|661.85|0.082|AMR
09-02-2020|0010011784|0030030288|บริษัท สยามเลเทกซ์ สังเคราะห์ จำกัด|151|Industrial|1.0226077|661.85|0.993|AMR
09-02-2020|0010012320|0030021767|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|153|Commercial|0.0000|661.85|0.013|AMR
09-02-2020|0010015560|0030040907|บริษัท ลินเด้ ไฮโค จำกัด|151|Industrial|1.9453455|661.85|1.777|AMR
09-02-2020|0010021842|0030023236|บริษัท คอทโก้ เมททอลเวอร์คส จำกัด|151|Industrial|0.299292|661.85|0.233|AMR
09-02-2020|0010023436|0030052175|บริษัท ซันโทรี่ เป๊ปซี่โค เบเวอเรจ(ประเทศไทย) จำกัด|151|Industrial|0.1475801|661.85|0.158|AMR
09-02-2020|0010023548|0030000131|บริษัท โคเวสโตร (ประเทศไทย) จำกัด|151|Industrial|0.5021397|661.85|0.477|AMR
09-02-2020|0010027295|0030059173|บมจ.ปตท. น้ำมันและการค้าปลีก|158|NG by Truck|0.16407|661.85|0.20|ADQ
09-02-2020|0010027315|0030057427|บริษัท นิชินโบะ สมบูรณ์ ออโตโมทีฟ จำกัด|151|Industrial|0.0228486|661.85|0.013|AMR
09-02-2020|0010027861|0030000246|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|3.0907425|661.85|2.165|AMR
09-02-2020|0010000009|0030000009|บริษัท ล.ไลท์ติ้งกลาส จำกัด|151|Industrial|3.4617587|661.85|3.253|AMR
09-02-2020|0010000010|0030000010|บริษัท สยามกลาส อินดัสทรี จำกัด|151|Industrial|1.8804018|661.85|1.584|AMR
09-02-2020|0010000024|0030000024|บริษัท ไทล์ท้อป อินดัสตรี้ จำกัด (มหาชน)|151|Industrial|4.8266719|661.85|5.216|AMR
09-02-2020|0010000036|0030000036|บริษัท สยามฟูรูกาวา จำกัด|151|Industrial|0.2736536|661.85|0.205|AMR
09-02-2020|0010000037|0030000037|บริษัท สยามไฟเบอร์กลาส จำกัด|151|Industrial|0.3050483|661.85|0.294|AMR
09-02-2020|0010000049|0030000049|บริษัท ไทยผลิตภัณฑ์ยิบซั่ม จำกัด(มหาชน)|152|Industrial-CoGen|0.8750276|661.85|0.67|AMR
09-02-2020|0010000050|0030000050|บริษัท ไทยพลาสติกและเคมีภัณฑ์ จำกัด(มหาชน)|151|Industrial|4.1229912|661.85|5.366|AMR
09-02-2020|0010000058|0030000058|บริษัท พีคิว เคมิคอลส์ (ประเทศไทย)จำกัด|151|Industrial|0.1789748|661.85|0.154|AMR
09-02-2020|0010000061|0030000061|บริษัท ไมย์เออร์ อินดัสตรีส์ จำกัด|151|Industrial|0.626624|661.85|0.315|AMR
09-02-2020|0010000068|0030025580|บริษัท เหล็กสยามยามาโตะ จำกัด|151|Industrial|1.8844277|661.85|1.915|AMR
09-02-2020|0010000070|0030000070|บริษัท ทานิโอบิส จำกัด|151|Industrial|0.0937252|661.85|0.132|AMR
09-02-2020|0010000082|0030000082|บริษัท สยามโทซู เซรามิกส์ จำกัด|151|Industrial|0.0632839|661.85|0.051|AMR
09-02-2020|0010000083|0030000083|บริษัท เอจีซี แฟลทกลาส (ประเทศไทย)จำกัด (มหาชน)|151|Industrial|3.0700481|661.85|3.096|AMR
09-02-2020|0010000097|0030000097|บริษัท สายไฟฟ้าบางกอกเคเบิ้ล จำกัด|151|Industrial|0.1282983|661.85|0.241|AMR
09-02-2020|0010000098|0030000098|บริษัท อีโอซีโพลิเมอร์ส (ไทยแลนด์)จำกัด|151|Industrial|0.0522657|661.85|0.025|AMR
09-02-2020|0010000116|0030000120|บริษัท มิตซูบิชิ มอเตอร์ส (ประเทศไทย) จำกัด|151|Industrial|0.2755252|661.85|0.205|AMR
09-02-2020|0010000131|0030000136|บริษัท การ์เดียนอินดัสทรีส์ ระยองจำกัด|151|Industrial|3.1798415|661.85|3.046|AMR
09-02-2020|0010000132|0030000137|บริษัท การ์เดียนอินดัสทรีส์ คอร์ปจำกัด|151|Industrial|3.615413|661.85|3.624|AMR
09-02-2020|0010000144|0030000149|บริษัท เบอร์ลี่ ยุคเกอร์ เซลล็อกซ์จำกัด|151|Industrial|0.4440823|661.85|0.462|AMR
09-02-2020|0010000145|0030000150|บริษัท แสตนดาร์ดแคน จำกัด|151|Industrial|0.3399039|661.85|0.292|AMR
09-02-2020|0010000156|0030000162|บริษัท เวลโกรว์กล๊าส อินดัสทรี จำกัด|151|Industrial|1.8422619|661.85|1.727|AMR
09-02-2020|0010000195|0030033440|บริษัท ไทยลู้บเบส จำกัด (มหาชน)|151|Industrial|2.243896|661.85|2.158|AMR
09-02-2020|0010000197|0030025358|บริษัท บางจาก คอร์ปอเรชั่น จำกัด (มหาชน)|152|Industrial-CoGen|7.1119568|661.85|7.329|AMR
09-02-2020|0010000221|0030011437|บริษัท วีนิไทย จำกัด (มหาชน)|151|Industrial|3.0615372|661.85|2.707|AMR
09-02-2020|0010001125|0030039301|บริษัท ไทยโพลีอะซีทัล จำกัด|151|Industrial|0.0893108|661.85|0.087|AMR
09-02-2020|0010001714|0030016192|บริษัท ออลเน็กซ์ (ประเทศไทย) จำกัด|151|Industrial|0.1674976|661.85|0.118|AMR
09-02-2020|0010001727|0030020317|บริษัท ไทยเซ็นทรัลเคมี จำกัด (มหาชน)|151|Industrial|0.9504951|661.85|0.312|AMR
09-02-2020|0010001922|0030022692|บริษัท ฟู้ดแอนด์ดริ๊งส์ จำกัด (มหาชน)|151|Industrial|0.1809|661.85|0.164|ADQ
09-02-2020|0010006257|0030022426|บริษัท ออโต้อัลลายแอนซ์ (ประเทศไทย)จำกัด|151|Industrial|0.5728044|661.85|0.281|AMR
09-02-2020|0010006271|0030008801|บริษัท ริเวอร์โปร์ พัลพ แอนด์เพเพอร์ จำกัด|151|Industrial|0.0445671|661.85|0.099|AMR
09-02-2020|0010006922|0030020406|บริษัท อายิโนะโมะโต๊ะ (ประเทศไทย)จำกัด|151|Industrial|0.0324188|661.85|1.134|AMR
09-02-2020|0010007330|0030013313|บริษัท โกรเวล แอบเบรซีพ (ไทยแลนด์)จำกัด|151|Industrial|0.0470744|661.85|0.033|AMR
09-02-2020|0010007489|0030043669|บจ.ไซมีส เมอร์ชานไดส์|151|Industrial|0.0000|661.85|0.002|AMR
09-02-2020|0010008022|0030033708|บริษัท สยามอุตสาหกรรมเกษตรอาหารจำกัด (มหาชน)|151|Industrial|0.1818707|661.85|0.165|AMR
09-02-2020|0010008671|0030021639|บริษัท พีทีที ฟีนอล จำกัด|151|Industrial|0.3418816|661.85|0.296|AMR
09-02-2020|0010009085|0030056942|บจ.แดรี่ พลัส|151|Industrial|0.8623143|661.85|0.625|AMR
09-02-2020|0010009093|0030019105|บริษัท ยูเนียน ออโตพาร์ทส มานูแฟคเชอริ่ง จำกัด|151|Industrial|0.1260381|661.85|0.081|AMR
09-02-2020|0010009357|0030020016|บริษัท ซีพี-เมจิ จำกัด|151|Industrial|0.4571487|661.85|0.452|AMR
09-02-2020|0010009390|0030020154|บริษัท อัลวา อะลูมิเนียม จำกัด|151|Industrial|0.2668025|661.85|0.215|AMR
09-02-2020|0010010156|0030022920|บริษัท ไทยเคมีภัณฑ์ จำกัด|151|Industrial|0.5011155|661.85|0.204|AMR
09-02-2020|0010010216|0030023098|บริษัท สยามพรีเสิร์ฟ ฟู้ดส์ จำกัด|151|Industrial|0.1200699|661.85|0.08|AMR
09-02-2020|0010011367|0030027987|บริษัท มิลลิเมด จำกัด|151|Industrial|0.0274042|661.85|0.035|AMR
09-02-2020|0010012320|0030000055|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|0.0004237|661.85|0.004|AMR
09-02-2020|0010012320|0030000069|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|12.7446514|661.85|2.666|AMR
09-02-2020|0010012361|0030033177|บริษัท โตโต้ (ประเทศไทย) จำกัด|151|Industrial|0.8526734|661.85|0.733|AMR
09-02-2020|0010012393|0030033336|บริษัท จรุงไทยไวร์แอนด์เคเบิ้ล จำกัด (มหาชน)|151|Industrial|0.0000|661.85|0.092|AMR
09-02-2020|0010021117|0030022988|บริษัท ซีพีเอฟ (ประเทศไทย) จำกัด(มหาชน)|151|Industrial|0.5926866|661.85|0.459|AMR
09-02-2020|0010021151|0030040140|บริษัท คนอฟ ยิปซั่ม (ประเทศไทย) จำกัด|151|Industrial|0.963385|661.85|0.424|AMR
09-02-2020|0010022812|0030020778|บริษัท โกลบอล เพาเวอร์ ซินเนอร์ยี่จำกัด (มหาชน)|152|Industrial-CoGen|22.5820717|661.85|20.861|FlowComp
09-02-2020|0010024055|0030064939|บริษัท โอจีพี เอนเนอร์ยี่ โซลูชั่นส์ จำกัด (สำหรับ บริษัท ยามาดะ สมบูรณ์ จำกัด)|151|Industrial|0.15315|661.85|0.191|ADQ
09-02-2020|0010024055|0030064940|บริษัท โอจีพี เอนเนอร์ยี่ โซลูชั่นส์ จำกัด (สำหรับ บริษัท คันไซ เรซิน(ประเทศไทย) จำกัด)|151|Industrial|0.05477|661.85|0.05|ADQ
09-02-2020|0010027459|0030011637|บริษัท โอสถสภา จำกัด (มหาชน)|151|Industrial|2.5436118|661.85|2.599|AMR
09-02-2020|0010027591|0030000157|บริษัท ซีพีเอฟ ฟู้ด แอนด์ เบฟเวอร์เรจ จำกัด|151|Industrial|0.3153249|661.85|0.261|AMR
09-02-2020|0010028705|0030017241|บริษัท บีจี โฟลต กล๊าส จำกัด|151|Industrial|0.3726053|661.85|0.206|AMR
09-02-2020|0010029277|0030062577|บริษัท โรม เมคะเทค (ประเทศไทย) จำกัด|151|Industrial|0.00884|661.85|0.011|ADQ
09-02-2020|0010029951|0030064789|บริษัท สยามเพลเล็ทพาวเวอร์ จำกัด|152|Industrial-CoGen|0.870366|661.85|0.485|AMR
09-02-2020|0010000011|0030000011|บริษัท อลูคอน จำกัด (มหาชน)|151|Industrial|0.9783231|661.85|1.16|AMR
09-02-2020|0010000026|0030000026|บริษัท บางกอกแคน แมนนูแฟคเจอริ่ง จำกัด|151|Industrial|0.1635776|661.85|0.174|AMR
09-02-2020|0010000027|0030000027|บริษัท ฝาจีบ จำกัด (มหาชน)|152|Industrial-CoGen|0.5297911|661.85|0.392|AMR
09-02-2020|0010000038|0030000038|บริษัท สหโมเสคอุตสาหกรรม จำกัด (มหาชน)|151|Industrial|0.3664959|661.85|0.215|AMR
09-02-2020|0010000052|0030000052|บริษัท ไทยออยล์ จำกัด (มหาชน)|151|Industrial|22.2173157|661.85|11.421|AMR/FlowComp
09-02-2020|0010000053|0030000053|บริษัท ไทยอาซาฮีเคมีภัณฑ์ จำกัด|151|Industrial|0.078328|661.85|0.156|AMR
09-02-2020|0010000064|0030000243|บริษัท ลี่ไท่ อัลลอย จำกัด|151|Industrial|0.2922644|661.85|0.189|AMR
09-02-2020|0010000065|0030000065|บริษัท สยามโพลีสไตรีน จำกัด|151|Industrial|0.0742314|661.85|0.045|AMR
09-02-2020|0010000077|0030000077||151|Industrial|2.1666627|661.85|1.736|AMR
09-02-2020|0010000078|0030000078|บริษัท ไทเท็กซ์ เอเซีย จำกัด|151|Industrial|0.2478385|661.85|0.127|AMR
09-02-2020|0010000092|0030000092|บริษัท ไทย-สแกนดิค สตีล จำกัด|151|Industrial|0.0727482|661.85|0.059|AMR
09-02-2020|0010000093|0030000093|บริษัท จีซี-เอ็ม พีทีเอ จำกัด|151|Industrial|2.7799731|661.85|2.59|AMR
09-02-2020|0010000111|0030000115|บริษัท อิวอนิก ยูไนเต็ด ซิลิกา (สยาม) จำกัด|151|Industrial|0.9375346|661.85|0.646|AMR
09-02-2020|0010000113|0030000117|บริษัท คาร์ดิแนล เฮลท์ 222 (ประเทศไทย) จำกัด|151|Industrial|2.4641185|661.85|1.694|AMR
09-02-2020|0010000133|0030000138|บริษัท เอ.เจ. พลาสท์ จำกัด (มหาชน)|151|Industrial|0.8055283|661.85|0.766|AMR
09-02-2020|0010000153|0030000159|บริษัท เกทส์ ยูนิทตะ (ประเทศไทย) จำกัด|151|Industrial|0.1177392|661.85|0.082|AMR
09-02-2020|0010000164|0030019231|บริษัท โกลว์ พลังงาน จำกัด (มหาชน)|151|Industrial|0.0000|661.85|0.187|ADQ
09-02-2020|0010000164|0030030778|บริษัท โกลว์ พลังงาน จำกัด (มหาชน)|152|Industrial-CoGen|0.0000|661.85|45.787|FlowComp
09-02-2020|0010000202|0030042681|บริษัท สมบูรณ์ โซมิค แมนูแฟคเจอริ่งจำกัด|151|Industrial|0.011336|661.85|0.005|AMR
09-02-2020|0010000225|0030011191|บริษัท ซีพีพีซี จำกัด (มหาชน) (Coating Plant)|151|Industrial|0.0000|661.85|0.007|AMR
09-02-2020|0010000226|0030000252|บริษัท ซัมมิท โชว่าแมนูแฟคเจอริ่งจำกัด|151|Industrial|0.1289339|661.85|0.079|AMR
09-02-2020|0010001488|0030016945|บริษัท โพลีเพล็กซ์ (ประเทศไทย) จำกัด (มหาชน)|151|Industrial|1.2455141|661.85|1.155|AMR
09-02-2020|0010001605|0030051931||151|Industrial|0.0000|661.85||AMR
09-02-2020|0010001609|0030015621|บริษัท โตโยต้า มอเตอร์ ประเทศไทย จำกัด|151|Industrial|0.7101786|661.85|0.367|AMR
09-02-2020|0010001913|0030020312|บริษัท เหล่าธงสิงห์ จำกัด|151|Industrial|0.0000|661.85|0.051|AMR
09-02-2020|0010002094|0030018793|บริษัท พ้อตเตอร์ส (ประเทศไทย) จำกัด|151|Industrial|0.3469316|661.85|0.248|AMR
09-02-2020|0010002109|0030030514|บริษัท ลักกี้กลาส จำกัด|151|Industrial|0.0000|661.85|0.665|AMR
09-02-2020|0010006758|0030010658|บริษัท คอฟโค่ ไบโอเคมิคอล (ประเทศไทย) จำกัด|151|Industrial|0.6579834|661.85|0.745|AMR
09-02-2020|0010007151|0030011752|บริษัท เอ็มซีแอลเอส เอเชีย จำกัด|151|Industrial|0.9419843|661.85|0.789|AMR
09-02-2020|0010007812|0030013764|บริษัท กรุงเทพสลักภัณฑ์ จำกัด|151|Industrial|0.0818947|661.85|0.097|AMR
09-02-2020|0010007875|0030013765|บริษัท วนชัย เคมีคอล อินดัสทรี่ส์จำกัด|151|Industrial|0.0500409|661.85|0.08|AMR
09-02-2020|0010008606|0030016564|บริษัท ซังโกะ ไดคาชติ้ง (ประเทศไทย)จำกัด (มหาชน)|151|Industrial|0.2323707|661.85|0.141|AMR
09-02-2020|0010008657|0030016715|บริษัท คิริว (ประเทศไทย) จำกัด|151|Industrial|0.0450262|661.85|0.018|AMR
09-02-2020|0010009151|0030019200|บริษัท ไทย เกลซ อุตสาหกรรม จำกัด|151|Industrial|0.0901231|661.85|0.177|AMR
09-02-2020|0010009392|0030020182|บริษัท มิตร สตีล จำกัด|151|Industrial|0.0000|661.85|0.046|AMR
09-02-2020|0010009442|0030020288|บริษัท อายิโนะโมะโต๊ะเซลส์ (ประเทศไทย) จำกัด|151|Industrial|0.0000|661.85|0.052|AMR
09-02-2020|0010010116|0030022714|บริษัท ยัสปาลแอนด์ซันส์ จำกัด|151|Industrial|0.0995521|661.85|0.049|AMR
09-02-2020|0010011029|0030026047|บริษัท เอ็น ซี อาร์ รับเบอร์อินดัสตรี้ จำกัด|151|Industrial|0.0692874|661.85|0.063|AMR
09-02-2020|0010011163|0030026631|บริษัท ไทย อกริ เพาเวอร์ จำกัด|152|Industrial-CoGen|0.0766682|661.85|0.065|AMR
09-02-2020|0010012320|0030000072|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|152|Industrial-CoGen|9.2952|661.85|12.079|ADQ
09-02-2020|0010012320|0030000072|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|25.8232033|661.85|27.537|ADQ/AMR
09-02-2020|0010012440|0030033600|บริษัท นูทริกซ์ จำกัด (มหาชน)|151|Industrial|0.2484742|661.85|0.198|AMR
09-02-2020|0010012506|0030000025|บริษัท ปทุมธานีกล๊าส อินดัสทรี จำกัด|151|Industrial|2.8950637|661.85|2.712|AMR
09-02-2020|0010021265|0030000095|บริษัท เอ็นเอส-สยามยูไนเต็ดสตีล จำกัด|151|Industrial|1.7303143|661.85|1.533|AMR
09-02-2020|0010022812|0030020778|บริษัท โกลบอล เพาเวอร์ ซินเนอร์ยี่จำกัด (มหาชน)|151|Industrial|3.8897266|661.85|3.903|FlowComp
09-02-2020|0010022812|0030024457|บริษัท โกลบอล เพาเวอร์ ซินเนอร์ยี่จำกัด (มหาชน)|151|Industrial|3.6457836|661.85|4.787|AMR
09-02-2020|0010022812|0030063296|บริษัท โกลบอล เพาเวอร์ ซินเนอร์ยี่จำกัด (มหาชน)|152|Industrial-CoGen|12.1230187|661.85|10.384|FlowComp
09-02-2020|0010026372|0030024061|บริษัท เคมีแมน จำกัด (มหาชน)|151|Industrial|1.4732939|661.85|1.217|AMR
09-02-2020|0010027861|0030046657|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|0.0000|661.85|0.175|AMR
09-02-2020|0010027938|0030059837|บริษัท ราชบุรีกล๊าส อินดัสทรี จำกัด|151|Industrial|2.0633672|661.85|1.604|AMR
09-02-2020|0010000012|0030000012|บริษัท อีสเทิร์นไชน่าแวร์ จำกัด|151|Industrial|0.3074497|661.85|0.264|AMR
09-02-2020|0010000013|0030000013|บริษัท ทาทา สตีล การผลิต (ประเทศไทย) จำกัด (มหาชน)|151|Industrial|0.8801482|661.85|1.855|AMR
09-02-2020|0010000027|0030000027|บริษัท ฝาจีบ จำกัด (มหาชน)|151|Industrial|0.493982|661.85|0.379|AMR
09-02-2020|0010000028|0030000028|บริษัท เฟอร์โร (ประเทศไทย) จำกัด|151|Industrial|0.4038942|661.85|0.404|AMR
09-02-2020|0010000038|0030000102|บริษัท สหโมเสคอุตสาหกรรม จำกัด (มหาชน)|151|Industrial|2.8400081|661.85|1.419|AMR
09-02-2020|0010000053|0030020331|บริษัท ไทยอาซาฮีเคมีภัณฑ์ จำกัด|151|Industrial|0.3721816|661.85|0.338|AMR
09-02-2020|0010000063|0030000063|บริษัท สยามมิชลิน จำกัด|151|Industrial|0.0000|661.85|0.20|AMR
09-02-2020|0010000063|0030000075|บริษัท สยามมิชลิน จำกัด|151|Industrial|0.0568213|661.85|0.052|AMR
09-02-2020|0010000074|0030000074|บริษัท ไทยเบเวอร์เรจแคน จำกัด|151|Industrial|0.5300383|661.85|0.45|AMR
09-02-2020|0010000076|0030000076|บริษัท สยามสไตรีนโมโนเมอร์ จำกัด|151|Industrial|3.5015584|661.85|2.137|AMR
09-02-2020|0010000091|0030000091|บริษัท สยาม เอ็นจีเค เทคโนเซรา จำกัด|151|Industrial|0.0635664|661.85|0.185|AMR
09-02-2020|0010000108|0030000112|บริษัท ยูนิตี้ อินดัสเตรียล จำกัด|151|Industrial|0.0231311|661.85|0.015|AMR
09-02-2020|0010000109|0030000113|บริษัท ระยองไวร์ อินดัสตรีส์ จำกัด(มหาชน)|151|Industrial|0.0028958|661.85|0.01|AMR
09-02-2020|0010000122|0030000126|บริษัท บี เอ เอส เอฟ (ไทย) จำกัด|151|Industrial|0.555253|661.85|0.482|AMR
09-02-2020|0010000136|0030000141|บริษัท ยูเนี่ยนไทย-นิจิบัน จำกัด|151|Industrial|0.3578438|661.85|0.329|AMR
09-02-2020|0010000148|0030000153|บริษัท เคนไซซีรามิคส์ อินดัสตรี้ จำกัด|151|Industrial|0.209734|661.85|0.185|AMR
09-02-2020|0010001131|0030044478|บริษัท นอริตาเก้ เอสซีจี พลาสเตอร์จำกัด|151|Industrial|0.17675|661.85|0.165|AMR
09-02-2020|0010001146|0030042053|บริษัท เคลล็อก (ประเทศไทย) จำกัด|151|Industrial|0.1966322|661.85|0.184|AMR
09-02-2020|0010001727|0030020317|บริษัท ไทยเซ็นทรัลเคมี จำกัด (มหาชน)|152|Industrial-CoGen|1.0733903|661.85|0.275|AMR
09-02-2020|0010001998|0030025768|บริษัท อินโดรามา โพลีเอสเตอร์ อินดัสตรี้ส์ จำกัด (มหาชน)|151|Industrial|1.6970479|661.85|1.611|AMR
09-02-2020|0010002048|0030021234|บริษัท ด๊อกเตอร์ บู จำกัด|151|Industrial|0.2076504|661.85|0.181|AMR
09-02-2020|0010006733|0030023785|บริษัท เดลี่ฟู้ดส์ จำกัด|151|Industrial|0.0782573|661.85|0.062|AMR
09-02-2020|0010007060|0030011444|บริษัท สยามร่วมมิตร จำกัด|151|Industrial|0.1448608|661.85|0.087|AMR
09-02-2020|0010007112|0030011636|บริษัท ไทยซัมมิท อีสเทิร์น ซีบอร์ดโอโตพาร์ท อินดัสตรี จำกัด|151|Industrial|0.0674157|661.85|0.031|AMR
09-02-2020|0010007982|0030014211|บริษัท จีซี ไกลคอล จำกัด|151|Industrial|0.104708|661.85|0.136|AMR
09-02-2020|0010009176|0030019559|บริษัท พูแรค (ประเทศไทย) จำกัด|151|Industrial|1.3155078|661.85|2.264|AMR
09-02-2020|0010009177|0030019562|บริษัท สยามโกชิ มานูแฟคเชอริ่ง จำกั|151|Industrial|0.1391046|661.85|0.078|AMR
09-02-2020|0010009582|0030020738|บริษัท คอทโก้ พลาสติกส์ จำกัด|151|Industrial|0.1109234|661.85|0.047|AMR
09-02-2020|0010010220|0030023100|บริษัท เอส ไอ ดับบลิว (ไทยแลนด์) จำกัด|151|Industrial|0.1092636|661.85|0.097|AMR
09-02-2020|0010011735|0030030004|บริษัท เนเชอรัล ก๊าซ ไซลินเดอร์ (ประเทศไทย) จำกัด|151|Industrial|0.0000|661.85||AMR
09-02-2020|0010012320|0030000168|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|0.0568919|661.85|1.62|AMR
09-02-2020|0010012320|0030021481|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|21.68503|661.85|13.737|ADQ
