Date|Sold to|Ship to|Ship to name|ContractType|Description|Volume(MMSCFD)|DemandPlan(BI)|MDCQ(BW)|Billing Type
01-21-2021|0010000080|0030000080|บริษัท เอ็นเอส บลูสโคป (ประเทศไทย)จำกัด|151|Industrial|1.5249593|603.88||AMR
01-21-2021|0010000093|0030000093|บริษัท จีซี-เอ็ม พีทีเอ จำกัด|151|Industrial|1.7734689|603.88||AMR
01-21-2021|0010000108|0030000112|บริษัท ยูนิตี้ อินดัสเตรียล จำกัด|151|Industrial|0.0369038|603.88||AMR
01-21-2021|0010000109|0030000113|บริษัท ระยองไวร์ อินดัสตรีส์ จำกัด(มหาชน)|151|Industrial|0.0351028|603.88||AMR
01-21-2021|0010000125|0030000129|บริษัท อาร์พีที เอเซีย จำกัด|151|Industrial|0.033337|603.88||AMR
01-21-2021|0010000128|0030000132|บริษัท เซกิซุย เอส-เล็ค (ประเทศไทย)จำกัด|151|Industrial|0.0752203|603.88||AMR
01-21-2021|0010000137|0030000142|บริษัท วาลเมท จำกัด|151|Industrial|0.0086521|603.88||AMR
01-21-2021|0010000150|0030000155|บริษัท บริดจสโตน เมตัลฟา(ประเทศไทย) จำกัด|151|Industrial|0.3785735|603.88||AMR
01-21-2021|0010000151|0030000156|บริษัท มิตซูบิชิ อีเล็คทริค ออโตเมชั่น (ประเทศไทย) จำกัด|151|Industrial|0.243742|603.88||AMR
01-21-2021|0010000164|0030030778|บริษัท โกลว์ พลังงาน จำกัด (มหาชน)|152|Industrial-CoGen|0.0000|603.88||FlowComp
01-21-2021|0010000178|0030016267|บริษัท โกลว์ เอสพีพี 11 จำกัด|152|Industrial-CoGen|1.0628312|603.88||AMR
01-21-2021|0010000202|0030042681|บริษัท สมบูรณ์ โซมิค แมนูแฟคเจอริ่งจำกัด|151|Industrial|0.0164213|603.88||AMR
01-21-2021|0010000228|0030000254|บริษัท ไทย เพ็ท เรซิน จำกัด|151|Industrial|1.1009357|603.88||AMR
01-21-2021|0010001146|0030042053|บริษัท เคลล็อก (ประเทศไทย) จำกัด|151|Industrial|0.2599161|603.88||AMR
01-21-2021|0010001196|0030029791|บริษัท ไทยคูน เวิลด์ไวด์ กรุ๊ป (ประเทศไทย) จำกัด (มหาชน)|151|Industrial|2.0925372|603.88||AMR
01-21-2021|0010001747|0030042303|บริษัท สุนทรเมทัลอินดัสทรี้ส์ จำกัด|151|Industrial|0.6213621|603.88||AMR
01-21-2021|0010002964|0030024050|บริษัท สยามบราเดอร์ จำกัด|151|Industrial|0.1304171|603.88||AMR
01-21-2021|0010006894|0030020321|บริษัท อาร์ต อุตสาหกรรม จำกัด|151|Industrial|0.0310416|603.88||AMR
01-21-2021|0010007330|0030013313|บริษัท โกรเวล แอบเบรซีพ (ไทยแลนด์)จำกัด|151|Industrial|0.0463328|603.88||AMR
01-21-2021|0010008022|0030033708|บริษัท สยามอุตสาหกรรมเกษตรอาหารจำกัด (มหาชน)|151|Industrial|0.3042008|603.88||AMR
01-21-2021|0010008739|0030000237|บริษัท สยามไฟเบอร์ซีเมนต์กรุ๊ป จำกัด|151|Industrial|0.1759378|603.88||AMR
01-21-2021|0010008739|0030013343|บริษัท สยามไฟเบอร์ซีเมนต์กรุ๊ป จำกัด|151|Industrial|0.9647622|603.88||AMR
01-21-2021|0010009180|0030044623|บริษัท ไทย มาลายา กลาส จำกัด|151|Industrial|4.5290043|603.88||AMR
01-21-2021|0010009442|0030020288|บริษัท อายิโนะโมะโต๊ะเซลส์ (ประเทศไทย) จำกัด|151|Industrial|0.0000|603.88||AMR
01-21-2021|0010010220|0030023100|บริษัท เอส ไอ ดับบลิว (ไทยแลนด์) จำกัด|151|Industrial|0.1323594|603.88||AMR
01-21-2021|0010011784|0030030288|บริษัท สยามเลเทกซ์ สังเคราะห์ จำกัด|151|Industrial|1.0594056|603.88||AMR
01-21-2021|0010012320|0030021767|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|153|Commercial|0.0000|603.88||AMR
01-21-2021|0010020698|0030038224|บริษัท สตาร์คอร์ จำกัด|151|Industrial|0.1396696|603.88||AMR
01-21-2021|0010021842|0030023236|บริษัท คอทโก้ เมททอลเวอร์คส จำกัด|151|Industrial|0.2391511|603.88||AMR
01-21-2021|0010022869|0030045768|บริษัท ยามาโมริ (ประเทศไทย) จำกัด|151|Industrial|0.0280045|603.88||AMR
01-21-2021|0010023379|0030049270|บริษัท ลาบิกซ์ จำกัด|151|Industrial|6.361025|603.88||AMR
01-21-2021|0010025332|0030052476|บริษัท ไอที ฟอร์จิ้ง (ประเทศไทย) จำกัด|151|Industrial|0.1725123|603.88||AMR
01-21-2021|0010025615|0030053102|บริษัท เอ็นจีเค เซรามิคส์ (ประเทศไทย) จำกัด|151|Industrial|0.3890267|603.88||AMR
01-21-2021|0010026111|0030055031|บริษัท กบินทร์บุรีกล๊าส อินดัสทรีจำกัด|151|Industrial|2.7003385|603.88||AMR
01-21-2021|0010027861|0030000017|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|2.1526075|603.88||AMR
01-21-2021|0010000001|0030000001|บริษัท กระจกลายสยาม จำกัด|151|Industrial|0.27794|603.88||ADQ
01-21-2021|0010000015|0030000015|บริษัท โคห์เลอร์ (ประเทศไทย) จำกัด(มหาชน)|151|Industrial|2.6092619|603.88||AMR
01-21-2021|0010000027|0030000027|บริษัท ฝาจีบ จำกัด (มหาชน)|151|Industrial|0.3363372|603.88||AMR
01-21-2021|0010000038|0030000102|บริษัท สหโมเสคอุตสาหกรรม จำกัด (มหาชน)|151|Industrial|1.6528692|603.88||AMR
01-21-2021|0010000052|0030000052|บริษัท ไทยออยล์ จำกัด (มหาชน)|151|Industrial|6.0176626|603.88||AMR/FlowComp
01-21-2021|0010000053|0030000053|บริษัท ไทยอาซาฮีเคมีภัณฑ์ จำกัด|151|Industrial|0.395454|603.88||AMR
01-21-2021|0010000062|0030000062|บริษัท สตาร์ ปิโตรเลียม รีไฟน์นิ่งจำกัด (มหาชน)|151|Industrial|12.8652958|603.88||ADQ/AMR
01-21-2021|0010000063|0030000063|บริษัท สยามมิชลิน จำกัด|151|Industrial|0.0000|603.88||AMR
01-21-2021|0010000073|0030000073|บริษัท ไฟน์ เม็ททัล เทคโนโลยีส์จำกัด (มหาชน)|151|Industrial|0.6812205|603.88||AMR
01-21-2021|0010000074|0030000074|บริษัท ไทยเบเวอร์เรจแคน จำกัด|151|Industrial|0.5484726|603.88||AMR
01-21-2021|0010000085|0030000085|บริษัท บางกอกอินดัสเทรียลแก๊ส จำกัด|151|Industrial|0.0539255|603.88||AMR
01-21-2021|0010000086|0030000086|บริษัท สยามคอมเพรสเซอร์อุตสาหกรรม จำกัด|151|Industrial|0.1719119|603.88||AMR
01-21-2021|0010000098|0030000098|บริษัท อีโอซีโพลิเมอร์ส (ไทยแลนด์)จำกัด|151|Industrial|0.0524776|603.88||AMR
01-21-2021|0010000117|0030000121|บริษัท ไทยซิลิเกตเคมิคัล จำกัด|151|Industrial|1.1054207|603.88||AMR
01-21-2021|0010000120|0030000124|บริษัท ลอยัล ไฮ่เหลียง คอปเปอร์ (ประเทศไทย) จำกัด|151|Industrial|0.030194|603.88||AMR
01-21-2021|0010000131|0030000136|บริษัท การ์เดียนอินดัสทรีส์ ระยองจำกัด|151|Industrial|3.526985|603.88||AMR
01-21-2021|0010000132|0030000137|บริษัท การ์เดียนอินดัสทรีส์ คอร์ปจำกัด|151|Industrial|3.4890923|603.88||AMR
01-21-2021|0010000145|0030000150|บริษัท แสตนดาร์ดแคน จำกัด|151|Industrial|0.294913|603.88||AMR
01-21-2021|0010000154|0030000160|บริษัท แม็กซิออน วีลส์ (ประเทศไทย)จำกัด|151|Industrial|0.843315|603.88||AMR
01-21-2021|0010000155|0030000161|บริษัท มาเล่ย์ เอ็นจิ่น คอมโพเน็นท์(ประเทศไทย) จำกัด|151|Industrial|0.0996227|603.88||AMR
01-21-2021|0010000197|0030025358|บริษัท บางจาก คอร์ปอเรชั่น จำกัด (มหาชน)|152|Industrial-CoGen|8.3777769|603.88||AMR
01-21-2021|0010000197|0030025358|บริษัท บางจาก คอร์ปอเรชั่น จำกัด (มหาชน)|151|Industrial|16.4761061|603.88||FlowComp
01-21-2021|0010000216|0030030499|บริษัท ไออาร์พีซี จำกัด (มหาชน)|152|Industrial-CoGen|49.5269212|603.88||FlowComp
01-21-2021|0010000216|0030049389|บริษัท ไออาร์พีซี จำกัด (มหาชน)|151|Industrial|7.0373721|603.88||AMR
01-21-2021|0010000916|0030044950|บริษัท ดาน่า สไปเซอร์ (ประเทศไทย) จำกัด|151|Industrial|0.1266031|603.88||AMR
01-21-2021|0010000925|0030022478|บริษัท ไทยสตีลโปรไฟล์ จำกัด (มหาชน)|151|Industrial|1.541416|603.88||AMR
01-21-2021|0010001609|0030015621|บริษัท โตโยต้า มอเตอร์ ประเทศไทย จำกัด|152|Industrial-CoGen|1.3688684|603.88||AMR
01-21-2021|0010001879|0030026184|บริษัท เอ็ชเอ็มซี โปลีเมอส์ จำกัด|151|Industrial|0.2034833|603.88||AMR
01-21-2021|0010006257|0030022426|บริษัท ออโต้อัลลายแอนซ์ (ประเทศไทย)จำกัด|151|Industrial|1.0056567|603.88||AMR
01-21-2021|0010006755|0030027897|บริษัท ปูนซิเมนต์ไทย (ท่าหลวง) จำกัด|151|Industrial|0.0000|603.88||AMR
01-21-2021|0010007151|0030011752|บริษัท เอ็มซีแอลเอส เอเชีย จำกัด|151|Industrial|0.3147952|603.88||AMR
01-21-2021|0010007982|0030014211|บริษัท จีซี ไกลคอล จำกัด|151|Industrial|0.1719119|603.88||AMR
01-21-2021|0010008509|0030044231|บริษัท ผลิตภัณฑ์ตราเพชร จำกัด (มหาชน)|151|Industrial|0.3892386|603.88||AMR
01-21-2021|0010009228|0030019659|บริษัท ไทย เอ็มเอฟซี จำกัด|151|Industrial|0.1819413|603.88||AMR
01-21-2021|0010009357|0030020016|บริษัท ซีพี-เมจิ จำกัด|152|Industrial-CoGen|0.0000|603.88||AMR
01-21-2021|0010010005|0030022294|บริษัท คอทโก้ เอ็นซีอาร์ เปเปอร์ จำกัด|151|Industrial|0.0310063|603.88||AMR
01-21-2021|0010010061|0030022473|บริษัท แอมคอร์ เฟล็กซิเบิ้ล ระยองจำกัด|151|Industrial|0.0330192|603.88||AMR
01-21-2021|0010010605|0030024817|บริษัท มาบตาพุดโอเลฟินส์ จำกัด|151|Industrial|5.1655164|603.88||AMR
01-21-2021|0010010925|0030025431|บริษัท เน็กซ์ แคน อินโนเวชั่น จำกัด|151|Industrial|0.2435654|603.88||AMR
01-21-2021|0010012118|0030062578|บริษัท พีทีที แอลเอ็นจี จำกัด|152|Industrial-CoGen|2.4140804|603.88||FlowComp
01-21-2021|0010012323|0030032849|บริษัท โตโยอิ๊งค์ (ประเทศไทย) จำกัด|151|Industrial|0.00742|603.88||ADQ
01-21-2021|0010021112|0030041494|บริษัท เจเอสอาร์ บีเอสที อิลาสโตเมอร์ จำกัด|151|Industrial|0.0226014|603.88||AMR
01-21-2021|0010021910|0030042490|บริษัท คาเนมิทสึ พูลเล่ย์ จำกัด|151|Industrial|0.0165979|603.88||AMR
01-21-2021|0010022253|0030043488|บริษัท ที.ที.เซรามิค จำกัด (มหาชน)|151|Industrial|1.0174871|603.88||AMR
01-21-2021|0010023436|0030052175|บริษัท ซันโทรี่ เป๊ปซี่โค เบเวอเรจ(ประเทศไทย) จำกัด|151|Industrial|0.2011525|603.88||AMR
01-21-2021|0010023548|0030000131|บริษัท โคเวสโตร (ประเทศไทย) จำกัด|151|Industrial|0.4861068|603.88||AMR
01-21-2021|0010026752|0030055984|บริษัท เซกิซุย คาเซอิ (ไทยแลนด์) จำกัด|151|Industrial|0.0346437|603.88||AMR
01-21-2021|0010027807|0030064609|บริษัท เช่วเฉิน ซิลิก้า (ไทยแลนด์)จำกัด|151|Industrial|0.29684|603.88||ADQ
01-21-2021|0010027860|0030059153|บริษัท เค.เอ็ม.เค.(ไทยแลนด์) จำกัด|151|Industrial|0.045344|603.88||AMR
01-21-2021|0010000012|0030000012|บริษัท อีสเทิร์นไชน่าแวร์ จำกัด|151|Industrial|0.3341123|603.88||AMR
01-21-2021|0010000013|0030000013|บริษัท ทาทา สตีล การผลิต (ประเทศไทย) จำกัด (มหาชน)|151|Industrial|3.9679596|603.88||AMR
01-21-2021|0010000031|0030000031|บริษัท วิลเลรอย แอนด์ บอค (ประเทศไทย) จำกัด|151|Industrial|0.4578197|603.88||AMR
01-21-2021|0010000032|0030000032|บริษัท รอยัลปอร์ซเลน จำกัด (มหาชน)|151|Industrial|0.8492832|603.88||AMR
01-21-2021|0010000053|0030020331|บริษัท ไทยอาซาฮีเคมีภัณฑ์ จำกัด|151|Industrial|0.2087805|603.88||AMR
01-21-2021|0010000068|0030025580|บริษัท เหล็กสยามยามาโตะ จำกัด|151|Industrial|2.938183|603.88||AMR
01-21-2021|0010000084|0030000084|บริษัท สยามอุตสาหกรรมวัสดุทนไฟ จำกัด|151|Industrial|1.3227474|603.88||AMR
01-21-2021|0010000110|0030000114|บริษัท ระยอง กัลวาไนซิ่ง จำกัด|151|Industrial|0.06173|603.88||AMR
01-21-2021|0010000135|0030000140|บริษัท รอนเด็กซ์ (ประเทศไทย) จำกัด|151|Industrial|0.0000|603.88||AMR
01-21-2021|0010000136|0030000141|บริษัท ยูเนี่ยนไทย-นิจิบัน จำกัด|151|Industrial|0.5071897|603.88||AMR
01-21-2021|0010000159|0030000165|บริษัท ไทย-เยอรมัน สเปเชียลตี้ กลาสจำกัด|151|Industrial|0.0477454|603.88||AMR
01-21-2021|0010000207|0030000240|บริษัท สตาร์ส เทคโนโลยี อินดัสเตรียล จำกัด|151|Industrial|0.4437998|603.88||AMR
01-21-2021|0010001431|0030053506|บริษัท คาราบาวตะวันแดง จำกัด|151|Industrial|0.3371847|603.88||AMR
01-21-2021|0010001488|0030016945|บริษัท โพลีเพล็กซ์ (ประเทศไทย) จำกัด (มหาชน)|151|Industrial|1.0057626|603.88||AMR
01-21-2021|0010002094|0030018793|บริษัท พ้อตเตอร์ส (ประเทศไทย) จำกัด|151|Industrial|0.3448127|603.88||AMR
01-21-2021|0010002109|0030030514|บริษัท ลักกี้กลาส จำกัด|151|Industrial|0.7510377|603.88||AMR
01-21-2021|0010006940|0030011137|บริษัท เอส ที บี เท็กซ์ไทล์ อินดัสตรี จำกัด|151|Industrial|0.0432251|603.88||AMR
01-21-2021|0010006972|0030011249|บริษัท สยาม ยามาโมริ จำกัด|151|Industrial|0.0358091|603.88||AMR
01-21-2021|0010008206|0030033172|บริษัท เอ็นเนซอล จำกัด|152|Industrial-CoGen|1.4882674|603.88||AMR
01-21-2021|0010008928|0030018387|บริษัท หลุยส์ผลิตภัณท์กาวเทป จำกัด|151|Industrial|0.3661781|603.88||AMR
01-21-2021|0010009040|0030022254|บริษัท ไทยเรยอน จำกัด (มหาชน)|151|Industrial|0.9254923|603.88||AMR
01-21-2021|0010009584|0030020740|บริษัท เจลลี เบลลี แคนดี้ คอมปานี (ประเทศไทย) จำกัด|151|Industrial|0.0836958|603.88||AMR
01-21-2021|0010009598|0030053139|บมจ.เอเชียน อินซูเลเตอร์|151|Industrial|0.159022|603.88||AMR
01-21-2021|0010012326|0030032885|บริษัท สายไฟฟ้าไทย-ยาซากิ จำกัด|151|Industrial|0.006286|603.88||AMR
01-21-2021|0010021265|0030040855|บริษัท เอ็นเอส-สยามยูไนเต็ดสตีล จำกัด|151|Industrial|1.6067482|603.88||AMR
01-21-2021|0010021577|0030041863|บริษัท นำวัฒนา แพ็คแอนด์พริ้นท์ จำกัด|151|Industrial|0.500162|603.88||AMR
01-21-2021|0010024055|0030064939|บริษัท โอจีพี เอนเนอร์ยี่ โซลูชั่นส์ จำกัด (สำหรับ บริษัท ยามาดะ สมบูรณ์ จำกัด)|151|Industrial|0.20213|603.88||ADQ
01-21-2021|0010024055|0030064940|บริษัท โอจีพี เอนเนอร์ยี่ โซลูชั่นส์ จำกัด (สำหรับ บริษัท คันไซ เรซิน(ประเทศไทย) จำกัด)|151|Industrial|0.0685|603.88||ADQ
01-21-2021|0010027938|0030059837|บริษัท ราชบุรีกล๊าส อินดัสทรี จำกัด|151|Industrial|2.0466634|603.88||AMR
01-21-2021|0010028705|0030017241|บริษัท บีจี โฟลต กล๊าส จำกัด|151|Industrial|0.3324879|603.88||AMR
01-21-2021|0010000008|0030000008|บริษัท ไมโครไฟเบอร์อุตสาหกรรม จำกัด|151|Industrial|0.3839767|603.88||AMR
01-21-2021|0010000022|0030000022|บริษัท ไทยบริดจสโตน จำกัด|152|Industrial-CoGen|1.9682648|603.88||AMR
01-21-2021|0010000023|0030000023|บริษัท ไทยเปอร์อ๊อกไซด์ จำกัด|151|Industrial|1.4203219|603.88||AMR
01-21-2021|0010000038|0030000038|บริษัท สหโมเสคอุตสาหกรรม จำกัด (มหาชน)|151|Industrial|0.4448239|603.88||AMR
01-21-2021|0010000049|0030000049|บริษัท ไทยผลิตภัณฑ์ยิบซั่ม จำกัด(มหาชน)|152|Industrial-CoGen|1.1068333|603.88||AMR
01-21-2021|0010000050|0030000050|บริษัท ไทยพลาสติกและเคมีภัณฑ์ จำกัด(มหาชน)|151|Industrial|5.6066677|603.88||AMR
01-21-2021|0010000062|0030000062|บริษัท สตาร์ ปิโตรเลียม รีไฟน์นิ่งจำกัด (มหาชน)|152|Industrial-CoGen|9.89434|603.88||ADQ
01-21-2021|0010000076|0030000076|บริษัท สยามสไตรีนโมโนเมอร์ จำกัด|151|Industrial|3.3431013|603.88||AMR
01-21-2021|0010000089|0030000089|บริษัท ธนเสริมอุตสาหกรรมฝาขวด จำกัด|151|Industrial|0.0869801|603.88||AMR
01-21-2021|0010000091|0030000091|บริษัท สยาม เอ็นจีเค เทคโนเซรา จำกัด|151|Industrial|0.1686276|603.88||AMR
01-21-2021|0010000106|0030000109|บริษัท ไมย์เออร์ อลูมิเนียม (ประเทศไทย) จำกัด|151|Industrial|0.4021991|603.88||AMR
01-21-2021|0010000107|0030000111|บริษัท จี สตีล จำกัด (มหาชน)|151|Industrial|2.6327815|603.88||AMR
01-21-2021|0010000123|0030000127|บริษัท สยามซานิทารีแวร์อินดัสทรี (หนองแค) จำกัด|151|Industrial|0.4158659|603.88||AMR
01-21-2021|0010000134|0030000139|บริษัท วันไทยอุตสาหกรรมการอาหาร จำกัด|151|Industrial|1.23944|603.88||AMR
01-21-2021|0010000134|0030056618|บริษัท วันไทยอุตสาหกรรมการอาหาร จำกัด|151|Industrial|0.4487438|603.88||AMR
01-21-2021|0010000148|0030000153|บริษัท เคนไซซีรามิคส์ อินดัสตรี้ จำกัด|151|Industrial|0.1974444|603.88||AMR
01-21-2021|0010000160|0030000166|บริษัท คอนวูด จำกัด|151|Industrial|0.3310046|603.88||AMR
01-21-2021|0010000161|0030000167|บริษัท ไทยซัมซุง อิเลคโทรนิคส์ จำกัด|151|Industrial|0.3858837|603.88||AMR
01-21-2021|0010000201|0030000021|บริษัท อดิตยา เบอร์ล่า เคมีคัลส์ (ประเทศไทย) จำกัด (ซัลไฟท์ส ดีวิชั่น)|151|Industrial|0.081471|603.88||AMR
01-21-2021|0010000221|0030011437|บริษัท วีนิไทย จำกัด (มหาชน)|151|Industrial|2.9942274|603.88||AMR
01-21-2021|0010000934|0030046753|บริษัท ฮอนด้า ออโตโมบิล (ประเทศไทย) จำกัด|151|Industrial|0.0299468|603.88||AMR
01-21-2021|0010001714|0030016192|บริษัท ออลเน็กซ์ (ประเทศไทย) จำกัด|151|Industrial|0.1644252|603.88||AMR
01-21-2021|0010001727|0030020317|บริษัท ไทยเซ็นทรัลเคมี จำกัด (มหาชน)|151|Industrial|0.583646|603.88||AMR
01-21-2021|0010001913|0030020312|บริษัท เหล่าธงสิงห์ จำกัด|151|Industrial|0.2275679|603.88||AMR
01-21-2021|0010001922|0030022692|บริษัท ฟู้ดแอนด์ดริ๊งส์ จำกัด (มหาชน)|151|Industrial|0.15973|603.88||ADQ
01-21-2021|0010006616|0030010020|บริษัท บริดจสโตน คาร์บอน แบล็ค (ประเทศไทย) จำกัด|151|Industrial|0.1086633|603.88||AMR
01-21-2021|0010006922|0030020406|บริษัท อายิโนะโมะโต๊ะ (ประเทศไทย)จำกัด|151|Industrial|0.0278632|603.88||AMR
01-21-2021|0010007489|0030043669|บจ.ไซมีส เมอร์ชานไดส์|151|Industrial|0.0000|603.88||AMR
01-21-2021|0010007512|0030040636|บริษัท คราวน์ เบ็บแคน แอนด์ โคลสเชอร์ส (ประเทศไทย) จำกัด|151|Industrial|0.1806346|603.88||AMR
01-21-2021|0010007812|0030013764|บริษัท กรุงเทพสลักภัณฑ์ จำกัด|151|Industrial|0.0871566|603.88||AMR
01-21-2021|0010007875|0030013765|บริษัท วนชัย เคมีคอล อินดัสทรี่ส์จำกัด|151|Industrial|0.0973626|603.88||AMR
01-21-2021|0010008606|0030016564|บริษัท ซังโกะ ไดคาชติ้ง (ประเทศไทย)จำกัด (มหาชน)|151|Industrial|0.2255903|603.88||AMR
01-21-2021|0010008657|0030016715|บริษัท คิริว (ประเทศไทย) จำกัด|151|Industrial|0.030194|603.88||AMR
01-21-2021|0010009085|0030056942|บจ.แดรี่ พลัส|151|Industrial|0.920407|603.88||AMR
01-21-2021|0010009093|0030019105|บริษัท ยูเนียน ออโตพาร์ทส มานูแฟคเชอริ่ง จำกัด|151|Industrial|0.1554553|603.88||AMR
01-21-2021|0010009357|0030020016|บริษัท ซีพี-เมจิ จำกัด|151|Industrial|0.501504|603.88||AMR
01-21-2021|0010010116|0030022714|บริษัท ยัสปาลแอนด์ซันส์ จำกัด|151|Industrial|0.1226479|603.88||AMR
01-21-2021|0010010998|0030026291|บริษัท งามดีอุตสาหกรรม จำกัด|151|Industrial|0.1301699|603.88||AMR
01-21-2021|0010012320|0030000055|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|0.0014479|603.88||AMR
01-21-2021|0010012320|0030000069|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|8.2306911|603.88||AMR
01-21-2021|0010012361|0030033177|บริษัท โตโต้ (ประเทศไทย) จำกัด|151|Industrial|0.8766874|603.88||AMR
01-21-2021|0010012393|0030033336|บริษัท จรุงไทยไวร์แอนด์เคเบิ้ล จำกัด (มหาชน)|151|Industrial|0.0000|603.88||AMR
01-21-2021|0010021117|0030022988|บริษัท ซีพีเอฟ (ประเทศไทย) จำกัด(มหาชน)|152|Industrial-CoGen|0.0000|603.88||AMR
01-21-2021|0010022333|0030043703|บริษัท เอเชียแปซิฟิกกลาส จำกัด|151|Industrial|2.4840006|603.88||AMR
01-21-2021|0010022444|0030044003|บริษัท ทีวาย สตีล จำกัด|151|Industrial|0.0767035|603.88||AMR
01-21-2021|0010022868|0030047048|บริษัท ไออาร์พีซี คลีน พาวเวอร์ จำกัด|151|Industrial|2.4328296|603.88||AMR
01-21-2021|0010024055|0030064941|บริษัท โอจีพี เอนเนอร์ยี่ โซลูชั่นส์ จำกัด (สำหรับ บริษัท นิปปอน สตีลไพพ์ (ประเทศไทย) จำกัด โรงงาน 1)|151|Industrial|0.07643|603.88||ADQ
01-21-2021|0010024055|0030064942|บริษัท โอจีพี เอนเนอร์ยี่ โซลูชั่นส์ จำกัด (สำหรับ บริษัท นิปปอน สตีลไพพ์ (ประเทศไทย) จำกัด โรงงาน 2)|151|Industrial|0.08839|603.88||ADQ
01-21-2021|0010024871|0030053591|บริษัท เอ็นเอส-โอจี เอนเนอร์จี โซลูชั่นส์ (ไทยแลนด์) จำกัด|152|Industrial-CoGen|0.0000|603.88||AMR
01-21-2021|0010027591|0030000157|บริษัท ซีพีเอฟ ฟู้ด แอนด์ เบฟเวอร์เรจ จำกัด|151|Industrial|0.3278616|603.88||AMR
01-21-2021|0010027591|0030024290|บริษัท ซีพีเอฟ ฟู้ด แอนด์ เบฟเวอร์เรจ จำกัด|152|Industrial-CoGen|0.3083679|603.88||AMR
01-21-2021|0010029277|0030062577|บริษัท โรม เมคะเทค (ประเทศไทย) จำกัด|151|Industrial|0.0079|603.88||ADQ
01-21-2021|0010029951|0030064789|บริษัท สยามเพลเล็ทพาวเวอร์ จำกัด|152|Industrial-CoGen|0.8531678|603.88||AMR
01-21-2021|0010030938|0030000014|บริษัท เอสซีจี รูฟฟิ่ง จำกัด|151|Industrial|0.69981|603.88||ADQ
